PRICE.DATE,150181,150171,150152,150227,150018,150235,150223,150117,150209,150200,150221,502011,150184,150157,150130,150194,150196,150205,150051,150177,150261,150022,150243,150123,150211,502004,150231,150192,150265,150100,150343,150219,502049,150096,150203,150329,150085,150198,150303,150299,150106,150335,150190,150186,150275,150301,150173,150291,150315,502037,150217,150241,150251,150317,502054,502007,150289,150325,150277,150295,150028,150179,150012,150281,150321,150269,150150,150213,150207,150247,150287,150229,150225,502057,150249,150059,150267,502014,150323,150255,150237,150305,150331,150259,502031,150148,150307,150245,150215,150297,150030,150283,150309,150108,150311,150273,150083,150257,150135,150090,150293,150279,150327,150104,502041,150233,150167,150008,150271,150140,150112,150057,502024,150094,150073,502021,150263,150088,502001,150076,150138,150053,150145,150121,150092,150064,502017,150055,150285,150349,150239,150253,150357,150313,502027,150319,150333,150351,150353
20151202,347259631,82625697,78026382,32817672,68767456,321536640,13670316,25274522,116836735,126101360,9544086,122022500,31693147,10748088,25808755,36643230,4583719,0,28435800,22714725,888688,15351725,0,14113614,5739808,32696100,22429341,4072958,6176405,3773268,9813704,2828200,10325448,1115893,23468482,9171093,8658632,13245321,13538902,30095450,8948396,8568575,533000,2531500,3117671,3146421,8446313,5839980,0,2505782,4118603,3198900,2094850,3447600,965229,5365527,8345161,3011968,2266764,1159223,1499642,2861795,658430,2379276,0,1895028,1873381,1660000,423600,417360,722010,0,0,602800,1435700,1000,0,3510141,519902,4470886,801771,3562400,0,1757587,111077,454100,0,655337,122000,450841,112858,1577621,802602,75200,147800,333958,307577,497135,579037,14359,36400,256300,429849,159256,340700,112211,0,47049,263700,482921,625000,58225,133200,1200,7187,55800,29300,68009,189000,251100,0,21200,281746,207835,109200,11800,19400,11400,0,0,0,0,0,0,19000,0,0,0,0
20151203,179688580,56289383,41797377,27144692,40335189,256862756,11053561,95585759,49590083,57848347,10839700,108842050,18716927,23856728,31277730,30110392,9526305,22668669,22646600,22565811,1953905,18335173,48516859,9536401,3124017,33364752,30922035,15043026,5077333,1320365,5111501,4422808,12643950,1313039,17025771,9553481,1447219,10473860,28993236,7767259,6112236,13480602,505868,2789246,1715442,1450732,2921161,1813400,3876512,2292375,3375543,1495165,2590375,2332900,599000,4330762,5715198,4325869,2966771,511786,1418256,1992400,476826,9031333,43517,1253780,607949,808708,727290,120606,967631,12704800,1496350,736800,1080300,107500,680528,2054471,970362,1884603,1115662,781900,11200,1502899,3500,747748,1049605,858853,697400,40600,65536,1119045,306460,113910,369015,1205404,61700,332936,67500,64542,125565,97500,579109,86200,134200,446229,1197300,45214,242052,465700,1625300,23326,154300,114139,3800,98800,136465,21150,167400,109780,61541,29800,356022,21500,66300,27176,21575,116600,0,0,0,0,0,0,17200,0,0,0,0
20151204,344568049,44411161,147973154,54013082,43548882,103014376,14712217,57513803,103991436,53887198,10652017,77827200,31588627,37822618,48545068,45521290,8799749,36545670,40420184,20221565,2931861,11359700,30758842,9985762,16075592,53164609,27072339,10944526,7956485,1643131,3460540,4077498,14597918,2245650,23722781,12972105,4348386,16448303,24417167,18889921,1980911,9573091,4953372,4658748,4752799,1059022,8275484,2545701,5031639,1964850,3004570,3518401,1945844,7671516,397950,6997297,4548283,4712956,5022165,214402,2032872,4594467,271100,3689804,5401691,3933540,211000,1657761,579441,991521,1909420,5835573,1838132,4711050,190100,100,346258,1155745,819562,2006800,1240900,849803,3930900,2454078,46390,1336395,790377,986349,883880,730266,106661,3761631,752972,113348,338600,924262,138247,678524,10100,6500,27527,142405,416776,40600,259900,421771,1004290,192883,423422,446611,829300,391569,10704,63500,6500,2128,21500,17500,179550,351336,28319,19300,842000,424600,88138,11200,48194,173354,0,0,0,0,0,0,16100,0,0,0,0
20151207,389632331,99289386,175595809,62068435,27637049,192125065,16200445,63842822,221803554,70503312,13499219,83126104,19419261,34216409,85296910,48615707,4309332,36142427,43437871,30259666,9613579,13954000,38015917,4108650,14200027,36462150,27962697,3403949,11640052,1003500,3623850,2399689,9746782,1253054,53589325,11165899,4133061,3840463,29432787,6895437,9064054,12633702,1443582,4188009,3962523,220700,13123474,2603715,3596922,1898625,1449934,7767243,3060865,4255604,209696,5432332,5683951,4684562,9322427,1982428,1490467,5742312,277244,8503440,1609604,5269654,539189,2903302,639133,215908,2118997,7989570,1164813,1865243,302720,6300,123303,876992,1096641,3593684,1219620,2997864,9516342,3893122,2200,350534,1536367,934303,578300,238642,107799,3001368,0,245290,0,1383762,193800,646951,341337,8060,80911,63400,856405,74000,738486,516410,421148,53738,1786526,558600,1916653,360012,45300,220150,20144,135450,175600,61700,137805,168080,38485,98900,389358,195200,355755,420431,16486,48314,0,0,0,0,0,0,68264,0,0,0,0
20151208,215019969,102713806,125641506,110695665,23623774,227230558,13143154,13579437,62942708,80318133,10358449,94727655,15091760,42327911,64858070,36141207,5358119,50953179,52686515,23545597,12737676,11573636,32977351,2381900,13091100,31189300,19796290,2446490,12963096,1330900,10272353,268459,6944411,487449,25964303,11996969,4759965,5156242,32616035,6601159,2615731,3076742,545812,5222421,4609031,1676000,11178987,4799587,3573525,626225,3171907,5958139,1762989,1920400,716096,9133178,8801060,9210945,9065566,1819963,2295490,5060066,417568,4334531,550527,5469069,859551,2052298,222938,1172040,1924807,6286377,1007692,1582893,684700,7420,53896,1430787,2489571,7777795,809085,2922702,5554600,3329247,120500,494905,1618639,789878,379215,442142,74081,1965011,1735896,111598,464215,984267,8900,457243,1343800,63421,75344,550841,1064706,160900,560400,550140,541286,19000,1513350,907936,975115,113520,8800,404889,9100,377631,118271,17029,10700,93748,34937,29700,153900,122446,72361,588151,54453,270681,0,0,0,0,0,0,27600,0,0,0,0
20151209,235155278,65022156,68082154,51630162,15138203,158481340,6491832,20952808,28064666,54100485,7963516,76697049,17233716,26878684,41832084,17458215,6532337,54065689,26294724,20020164,5751746,4124104,19754157,1211062,32926469,47089500,14767082,1987333,8261179,8643733,6385749,659820,11353382,5821735,32136995,5486279,12615963,9056134,15725236,10748801,5286812,4874128,562122,7139814,2011227,277500,6842115,4256000,2763246,802348,3250279,3622400,701500,2128402,103400,3597267,9782521,4286506,9048300,1123987,1282016,3542490,163720,4611769,435270,2852300,1773128,1125028,170700,1417750,1363096,3947000,217845,432400,91600,29800,155304,1191092,471519,5822053,563286,1158700,3240047,1221579,50300,57107,682206,678295,235400,1900,123409,2264542,702224,11100,124794,1017660,1000,608962,235100,4275,931852,723740,399476,91101,459436,187536,350124,13791,563690,81800,1534615,140500,20604,677435,73200,42900,80671,6182,4533,313100,16400,500,654974,227900,136900,36847,18047,462644,0,0,0,0,0,0,31300,0,0,0,0
20151210,121999385,34339641,100059207,28981781,15137177,248357483,34775045,15869933,53515197,48502033,8711971,123640987,10471661,11781129,25658137,24790079,4659525,41012601,26162817,18174297,1662719,16133759,28234298,3106333,12931300,35191733,10914452,5083353,8785847,1086831,3552256,74906,9470606,2039538,23012381,5279063,7167457,18412992,17559136,13218683,2528363,5508500,2725318,3726705,1718031,302900,7775853,9485001,3821291,3069679,2285496,2192860,1459100,2623100,162200,3437718,18741506,6827227,4811710,623362,732290,2239941,290600,4546019,784382,2924400,894354,490825,93700,1693149,877177,1548140,1349523,1246176,203800,7000,70900,529424,410858,2635754,722860,1066701,1364700,2337756,49200,238211,713206,612200,444245,51800,14380,2092745,506355,103134,235018,2124574,58300,367211,150700,12600,416700,1765966,57600,80800,475812,450920,150942,52200,1086386,38400,906000,249207,10504,0,17000,1000,69200,8182,149416,128694,1100,2600,38000,40500,10490,99850,18081,392400,None,None,None,None,None,None,27800,None,None,None,None
20151211,155814300,34791464,97486671,48818054,12932201,168219397,22629797,21113818,64850591,76817087,4881446,102276316,10808937,9350933,55001622,16700238,10083066,39170080,21571384,28595106,2197700,4575200,22907065,23510268,11055018,52443233,9809474,1723000,6823784,2382302,5598553,89402,4938065,563600,18793496,5810900,4531487,11942513,20564680,8234700,1555525,3450497,2825420,6515491,4240900,212600,5247532,2979200,1581341,536350,747600,5461495,1628700,1165600,500650,3939488,13895942,7749555,5278591,676444,933324,5848724,105136,4805323,2512844,4705600,918645,335200,560000,64028,904775,4772500,1009200,374326,427199,43300,117833,1421731,227004,464600,960920,1583100,449900,2370483,224000,72904,485853,237260,356818,699772,60096,2822874,246927,232483,505100,4537032,23900,485604,135700,14400,181400,317100,143400,38400,584756,119694,120075,34800,1049982,219000,639700,116600,555500,80200,3000,55400,136900,192000,63800,131300,100300,400,167700,86000,12940,26500,0,46800,None,None,None,None,None,None,6200,None,None,None,None
20151214,224517584.0,49231119.0,78537563.0,40840816.0,30410421.0,274691529.0,10499971.0,16818860.0,80245953.0,86998313.0,16090670.0,99301700.0,5329033.0,18272035.0,35713806.0,43945438.0,14167330.0,27480401.0,28766113.0,24766449.0,581271.0,7121891.0,19431827.0,8674336.0,64704202.0,33122007.0,7935697.0,1139693.0,15830359.0,1395217.0,4405235.0,332264.0,11261161.0,514100.0,19289789.0,3842205.0,1343005.0,20774700.0,18427767.0,5541600.0,3229805.0,3298200.0,2419283.0,5150225.0,4364827.0,2580977.0,9262700.0,3740525.0,1600077.0,560850.0,2613098.0,4284494.0,8186028.0,1256600.0,1787950.0,16118396.0,5939760.0,3152841.0,2989922.0,1790744.0,1246542.0,4598100.0,274900.0,8219247.0,3731672.0,953200.0,817013.0,437908.0,314200.0,51697.0,731752.0,3617200.0,1454801.0,545800.0,213000.0,124400.0,49800.0,1248575.0,144305.0,5477823.0,733523.0,3163788.0,442800.0,5775965.0,32350.0,45263.0,470100.0,599550.0,88604.0,234075.0,514971.0,1318444.0,688400.0,44100.0,312396.0,1940975.0,57653.0,1107611.0,452800.0,20200.0,419736.0,543013.0,54000.0,21400.0,326900.0,232537.0,140500.0,36414.0,232700.0,186500.0,801081.0,150348.0,221500.0,0.0,21600.0,41669.0,10600.0,205031.0,131300.0,31400.0,25300.0,25000.0,446300.0,2100.0,15700.0,143954.0,138161.0,87000.0,None,None,None,None,None,None,15400.0,None,None,None,None
20151215,222016364.0,68728040.0,121124010.0,45683455.0,24743634.0,181752951.0,16354235.0,11870210.0,53545462.0,128661290.0,4685569.0,137222507.0,9657587.0,9023063.0,28212363.0,52567551.0,26377060.0,43589730.0,56931128.0,16066483.0,942649.0,12587750.0,10754966.0,3570800.0,80350400.0,46836450.0,10895516.0,1060536.0,10340306.0,575610.0,21260822.0,475526.0,3107117.0,4680309.0,33857246.0,10119149.0,953466.0,9724175.0,82246540.0,7460002.0,6434753.0,8448564.0,1732375.0,3608531.0,2885990.0,252017.0,7731821.0,2407752.0,1470051.0,1232150.0,1660043.0,2517578.0,7176326.0,1219853.0,723579.0,3600392.0,3918050.0,1335557.0,3166400.0,1580861.0,1694264.0,2738360.0,28990.0,2152119.0,3974135.0,2556661.0,364542.0,485101.0,284957.0,70909.0,641327.0,3593992.0,302082.0,1193326.0,133901.0,40331.0,3203.0,1029684.0,1386797.0,827100.0,726445.0,2141884.0,1465600.0,2208652.0,366000.0,21900.0,821900.0,361400.0,440300.0,211230.0,902706.0,2219887.0,383295.0,967202.0,213848.0,1252975.0,227596.0,500773.0,166327.0,0.0,25297.0,651092.0,682200.0,26900.0,75300.0,53635.0,114100.0,63442.0,166642.0,1000.0,1161623.0,23000.0,163804.0,38089.0,61921.0,28700.0,74100.0,33638.0,127200.0,265280.0,38108.0,35600.0,2600.0,57200.0,2230.0,43192.0,84832.0,10972.0,None,None,None,None,None,None,1100.0,None,None,None,None
20151216,0.0,81293009.0,148691725.0,25262249.0,6032900.0,106135104.0,0.0,3468788.0,0.0,0.0,4891170.0,77809838.0,16203364.0,0.0,33833784.0,0.0,57553708.0,38931440.0,0.0,26858034.0,0.0,35806213.0,25232876.0,1698686.0,0.0,30659907.0,34223105.0,699575.0,0.0,204200.0,0.0,30311.0,3512255.0,904608.0,15610995.0,0.0,2178722.0,2351525.0,34883600.0,0.0,11276801.0,0.0,1366394.0,4779055.0,0.0,0.0,0.0,0.0,4245533.0,0.0,1948586.0,0.0,0.0,1858465.0,927736.0,3356666.0,0.0,3761448.0,3843080.0,792457.0,1429993.0,5266859.0,21628.0,724298.0,2127349.0,0.0,0.0,1390500.0,0.0,38500.0,0.0,2818175.0,518177.0,0.0,0.0,35602.0,38668.0,568502.0,740500.0,410503.0,561503.0,0.0,1054607.0,560536.0,232000.0,0.0,169814.0,500572.0,99050.0,502312.0,95680.0,836413.0,239206.0,536802.0,192700.0,2925565.0,18860.0,356665.0,0.0,0.0,84364.0,882650.0,323500.0,21800.0,102200.0,109528.0,205799.0,75800.0,0.0,52900.0,117700.0,156807.0,216900.0,52200.0,25220.0,0.0,0.0,19300.0,0.0,44480.0,145818.0,62500.0,0.0,120700.0,38800.0,129026.0,0.0,50700.0,None,None,None,None,None,None,17000.0,None,None,None,None
20151217,406443731.0,69037264.0,93780203.0,57874205.0,19693235.0,168377787.0,21324796.0,2374797.0,97263700.0,110931734.0,7106800.0,107704706.0,31534381.0,18111944.0,35694156.0,69699784.0,27041806.0,41565147.0,76969703.0,22502206.0,4032839.0,53502046.0,22156301.0,8076766.0,37416003.0,44653057.0,13439300.0,997032.0,27743118.0,165400.0,18511400.0,295350.0,7752008.0,450154.0,23709600.0,16319746.0,1915991.0,3294986.0,41669600.0,14143108.0,9141860.0,4830993.0,1962274.0,4366061.0,9706037.0,391211.0,19393146.0,8006550.0,1568998.0,2409250.0,5310358.0,16085540.0,13352146.0,1465337.0,1015380.0,7477300.0,13490178.0,4291008.0,7005704.0,786250.0,997521.0,12019633.0,539569.0,2386493.0,2223718.0,6933637.0,1158643.0,82700.0,443900.0,67101.0,1866289.0,2049254.0,217142.0,3442819.0,309001.0,25400.0,37100.0,3687358.0,2616725.0,1890706.0,1165808.0,3936806.0,1989247.0,16648742.0,68610.0,73217.0,482039.0,739926.0,233100.0,2881787.0,88903.0,2954288.0,2830277.0,345083.0,359832.0,3632792.0,45160.0,2363688.0,66500.0,58452.0,637434.0,400568.0,696505.0,56301.0,58700.0,98318.0,502824.0,34888.0,1436044.0,228050.0,2558700.0,448480.0,138750.0,578700.0,163256.0,440140.0,46360.0,118067.0,15600.0,474380.0,130954.0,137100.0,929889.0,220100.0,256430.0,225920.0,121666.0,58780.0,None,None,None,None,None,None,37500.0,None,None,None,None
20151218,262527180.0,76234656.0,138817315.0,39215088.0,74731718.0,108114545.0,28295525.0,23954742.0,56268821.0,81236889.0,8608760.0,68729780.0,10531547.0,5449865.0,56025019.0,83497340.0,20801859.0,13556172.0,34998588.0,10279958.0,4526700.0,44850966.0,14979650.0,3762920.0,24131558.0,27721000.0,21888350.0,3035223.0,3457629.0,522079.0,11751984.0,140965.0,7181723.0,330492.0,19676696.0,8391242.0,2473231.0,3024389.0,20765730.0,8535197.0,8760806.0,3393819.0,950748.0,4568378.0,2621193.0,81800.0,6379463.0,4221083.0,1849424.0,395500.0,2777045.0,5994339.0,3588618.0,665702.0,178950.0,7519880.0,19244113.0,10769365.0,11606584.0,1200100.0,889663.0,3704203.0,548956.0,1150902.0,3302094.0,7339428.0,436554.0,976208.0,331027.0,182360.0,1549043.0,2606067.0,591090.0,1553269.0,1018335.0,43706.0,127900.0,458824.0,1340980.0,1044403.0,807700.0,2530968.0,123218.0,19442563.0,110200.0,252694.0,639768.0,301058.0,120990.0,1539039.0,656730.0,2414444.0,1499888.0,362384.0,123362.0,2528516.0,49800.0,458243.0,352400.0,151083.0,317844.0,64616.0,409876.0,275500.0,220813.0,163648.0,336500.0,51402.0,583533.0,240200.0,391373.0,108825.0,105850.0,89300.0,148860.0,180200.0,101241.0,39500.0,2300.0,93500.0,120720.0,147104.0,172600.0,158500.0,433878.0,134800.0,55402.0,75800.0,None,None,None,None,None,None,7100.0,None,None,None,None
20151221,166257753.0,88258100.0,132111865.0,55951294.0,53694111.0,129593575.0,61332743.0,11304005.0,86486376.0,80806322.0,5550123.0,94297100.0,18258662.0,26090891.0,12425957.0,46843635.0,23862683.0,28048579.0,65047330.0,28661867.0,3094958.0,27970499.0,42045857.0,9670723.0,55257818.0,27669950.0,13685500.0,3177110.0,5460700.0,779600.0,8499193.0,631485.0,14433225.0,319806.0,21245095.0,9415040.0,1005216.0,7192307.0,17287506.0,7626556.0,4711200.0,898303.0,831154.0,2454304.0,5977575.0,301400.0,10132980.0,7983591.0,1770605.0,206850.0,0.0,5255381.0,7035484.0,594900.0,1336500.0,6211027.0,12307817.0,4345033.0,11394418.0,2001412.0,1218986.0,3955032.0,2929877.0,4949744.0,3768178.0,6841128.0,901800.0,77000.0,194977.0,155566.0,690281.0,5362396.0,982440.0,580669.0,1411600.0,12406.0,388055.0,3563965.0,2471384.0,3800703.0,687685.0,3097834.0,153600.0,10598221.0,77200.0,501548.0,241442.0,662517.0,127900.0,2187672.0,345331.0,7774617.0,405900.0,92510.0,282318.0,2774900.0,10400.0,857112.0,545700.0,134258.0,323454.0,184100.0,191100.0,188600.0,629650.0,95056.0,743554.0,122977.0,608353.0,497400.0,1725990.0,117100.0,196900.0,335100.0,126246.0,201100.0,63686.0,173500.0,68906.0,128300.0,168800.0,125832.0,299177.0,574646.0,51600.0,194254.0,51550.0,6300.0,None,None,None,None,None,None,85400.0,None,None,None,None
20151222,203026952.0,48101288.0,112935992.0,40934846.0,27522926.0,145452800.0,52285508.0,17353921.0,81226362.0,73357152.0,11809625.0,86555831.0,19938243.0,19179014.0,21276325.0,27338021.0,53525656.0,41004651.0,44172498.0,21318143.0,6973221.0,65957650.0,21701184.0,5270854.0,25138978.0,31016107.0,11417124.0,4797416.0,11389988.0,417000.0,6603894.0,775520.0,4459577.0,640011.0,31627865.0,3597900.0,4446191.0,21937178.0,32555713.0,6258287.0,3858733.0,1748300.0,2158500.0,6172243.0,4801658.0,945979.0,9854160.0,4538947.0,3011178.0,1561750.0,3052166.0,6140707.0,13768684.0,933300.0,1037750.0,5470769.0,10720189.0,3605410.0,9317005.0,840811.0,1726279.0,5669271.0,678400.0,1571967.0,2522056.0,4929040.0,798695.0,149409.0,126677.0,546430.0,274937.0,4370710.0,566030.0,862300.0,394212.0,10004.0,73601.0,1557680.0,598043.0,2571000.0,1034816.0,935083.0,2013315.0,6502912.0,1300.0,130512.0,676100.0,888063.0,68708.0,1204333.0,339435.0,2913056.0,1561996.0,10674.0,114401.0,1806417.0,9400.0,1147175.0,316100.0,41434.0,308337.0,257200.0,527800.0,96200.0,176750.0,105246.0,895597.0,25334.0,567050.0,169900.0,195100.0,81646.0,289100.0,97100.0,67106.0,163852.0,55400.0,49700.0,75364.0,52200.0,127704.0,22400.0,181000.0,220200.0,75700.0,163581.0,65330.0,70541.0,None,None,None,None,None,None,92100.0,None,None,None,None
20151223,155088010.0,173973108.0,95251456.0,59228357.0,12185900.0,291079125.0,19337823.0,7759318.0,73142629.0,70219618.0,5501850.0,128336585.0,18073302.0,25359090.0,41012807.0,69736607.0,14971939.0,14805351.0,47294709.0,50144220.0,1317221.0,57222424.0,105419132.0,3335100.0,24227018.0,14199407.0,12920514.0,3143275.0,10054759.0,4312857.0,13266534.0,2557227.0,5237291.0,320309.0,22088980.0,11641000.0,7432560.0,16470007.0,25462474.0,5155102.0,3103832.0,532608.0,2541522.0,2820440.0,3889640.0,803831.0,10738661.0,6366538.0,3931442.0,109400.0,37212033.0,9710363.0,7227843.0,143403.0,3330750.0,6648513.0,9994352.0,15319138.0,9939356.0,1258040.0,800122.0,14119573.0,1345323.0,2733908.0,2055727.0,2791646.0,933605.0,3335300.0,437343.0,177179.0,492600.0,3725474.0,1016635.0,70100.0,193212.0,7900.0,605701.0,966088.0,850807.0,2536344.0,1238060.0,907483.0,1064700.0,10518548.0,10000.0,158702.0,714800.0,794585.0,188792.0,247901.0,478055.0,2695543.0,238635.0,27985.0,272664.0,1295114.0,11637.0,1202018.0,217600.0,420643.0,204170.0,146000.0,187500.0,24630.0,464512.0,128100.0,2142626.0,100762.0,406400.0,463200.0,755904.0,327032.0,442600.0,134000.0,30500.0,414369.0,145000.0,57700.0,37950.0,207500.0,173047.0,7900.0,1922599.0,200010.0,64100.0,318768.0,21100.0,118460.0,None,None,None,None,None,None,31811.0,None,None,None,None
20151224,98935264.0,82382350.0,66835703.0,42616984.0,16365100.0,231667617.0,10241799.0,5154466.0,33259967.0,45254852.0,3087936.0,111893935.0,14664554.0,12281516.0,27865901.0,34996813.0,24579579.0,18104947.0,47490430.0,11990873.0,5139351.0,34670477.0,86256424.0,210400.0,14575612.0,10848400.0,5405705.0,3839242.0,2938305.0,568200.0,9152004.0,168209.0,5369999.0,127406.0,10743736.0,12569805.0,1742240.0,12888880.0,24566700.0,3038680.0,4373995.0,362652.0,3205300.0,1296506.0,1675139.0,736356.0,4418254.0,7074817.0,984780.0,124900.0,19232281.0,4294032.0,4278935.0,60600.0,1025250.0,2572733.0,4699679.0,12543141.0,2977551.0,3878566.0,852202.0,1185855.0,552800.0,1808506.0,515273.0,5086321.0,823361.0,731800.0,280162.0,352000.0,318508.0,3056612.0,334600.0,207019.0,155400.0,75608.0,142502.0,462941.0,415100.0,2757406.0,131910.0,259834.0,2129938.0,3054704.0,11500.0,128424.0,421057.0,780579.0,133597.0,694500.0,267893.0,1960090.0,531359.0,844500.0,32900.0,1049055.0,3600.0,624900.0,141700.0,60100.0,230147.0,82933.0,64565.0,26600.0,85600.0,235084.0,215100.0,45300.0,520593.0,62501.0,337880.0,152046.0,157100.0,476146.0,0.0,33700.0,18900.0,15400.0,2500.0,46670.0,102769.0,23120.0,214100.0,40610.0,215725.0,19681.0,6992.0,32668.0,None,None,None,None,None,None,114000.0,None,None,None,None
20151225,115496059.0,115118504.0,106410534.0,75437023.0,27624362.0,271853270.0,13133377.0,2367757.0,16856495.0,47561977.0,3015316.0,78285435.0,9276663.0,1868553.0,31793039.0,43191419.0,22483212.0,10953243.0,37728947.0,17697233.0,1037080.0,49183033.0,34489036.0,4335000.0,24086119.0,9949700.0,3349655.0,1557491.0,1463601.0,851096.0,5932545.0,327605.0,1557110.0,148501.0,15520480.0,16308393.0,11264978.0,8798957.0,35840815.0,4965330.0,3645048.0,541219.0,1795167.0,5084360.0,1281686.0,103924.0,2036251.0,5331624.0,418155.0,108050.0,16491157.0,4561724.0,4109802.0,122900.0,98800.0,2289728.0,5050537.0,9989741.0,9916864.0,329920.0,263708.0,3626360.0,408438.0,565300.0,260762.0,13637068.0,642567.0,2097900.0,119700.0,81003.0,233538.0,4989607.0,218729.0,442219.0,828988.0,46500.0,53500.0,684784.0,652189.0,524750.0,170057.0,217283.0,792638.0,5653881.0,179077.0,139516.0,42100.0,995741.0,26392.0,1047755.0,26249.0,3788986.0,130900.0,49500.0,129634.0,2277278.0,700.0,1168448.0,605700.0,49813.0,99141.0,654333.0,87339.0,7600.0,10100.0,14636.0,57800.0,7700.0,338865.0,15001.0,132100.0,264695.0,74300.0,741000.0,78485.0,85469.0,53700.0,69200.0,39900.0,227586.0,99965.0,26500.0,38300.0,65500.0,785553.0,19200.0,112870.0,91128.0,None,None,None,None,None,None,43064.0,None,None,None,None
20151228,178014281.0,94362434.0,79985801.0,92186964.0,40854643.0,269955457.0,15764643.0,5622167.0,67503766.0,66704050.0,9976200.0,120723075.0,9825385.0,4963025.0,57436629.0,39035709.0,21111767.0,30840731.0,30995352.0,26720885.0,3168567.0,90513118.0,51833312.0,2500300.0,25433193.0,17295058.0,11748955.0,1582477.0,2177779.0,459950.0,52111223.0,252406.0,9267469.0,561259.0,14013321.0,15610351.0,7842603.0,6121464.0,56158252.0,5250136.0,2415900.0,1472750.0,2009500.0,4362276.0,613252.0,105213.0,3318876.0,5348180.0,1664626.0,237448.0,17854342.0,4342177.0,3744673.0,575200.0,1107800.0,3913769.0,12717690.0,11334517.0,8399401.0,1456501.0,401247.0,4382117.0,98913.0,2180401.0,869469.0,8211163.0,999791.0,2595500.0,260200.0,168206.0,1191014.0,6643707.0,617525.0,295000.0,4206400.0,9036.0,87000.0,1248723.0,247800.0,564000.0,137028.0,771046.0,362800.0,7260543.0,41400.0,22205.0,120000.0,590541.0,60500.0,903905.0,35800.0,3516639.0,612280.0,40680.0,168549.0,2789057.0,400.0,1261510.0,348900.0,306892.0,823675.0,818100.0,429949.0,19800.0,151200.0,144809.0,266400.0,32571.0,374458.0,66900.0,404880.0,138166.0,144400.0,68100.0,72689.0,148440.0,71600.0,86100.0,37512.0,550200.0,97109.0,53100.0,222500.0,232100.0,776170.0,69114.0,30137.0,24668.0,None,None,None,None,None,None,20900.0,None,None,None,None
20151229,211918302.0,97342512.0,61998978.0,47582033.0,26023268.0,248435059.0,44298592.0,17280244.0,117257274.0,49795775.0,5119970.0,100188354.0,3707831.0,5817298.0,84210049.0,25661164.0,52043919.0,25945719.0,33783673.0,30685907.0,200920.0,60362021.0,36261941.0,862084.0,23928400.0,6631850.0,5838855.0,828013.0,727793.0,132800.0,28334677.0,636905.0,2757542.0,1205700.0,4183741.0,10793553.0,3206495.0,6481095.0,70910213.0,2387301.0,2749565.0,828295.0,255300.0,3048070.0,362832.0,607939.0,2297774.0,3616931.0,2227549.0,7800.0,12567281.0,3234500.0,3753558.0,77300.0,224350.0,1419905.0,7445335.0,8184385.0,9122974.0,128421.0,633801.0,8935443.0,142300.0,234703.0,90500.0,16087418.0,331115.0,654000.0,171108.0,268500.0,473689.0,3236249.0,153100.0,215450.0,2403500.0,21800.0,63803.0,210838.0,384215.0,965850.0,238160.0,385967.0,731221.0,2956508.0,0.0,29204.0,23300.0,283700.0,57994.0,98700.0,17737.0,1751412.0,276501.0,80064.0,24451.0,1253248.0,9900.0,1076493.0,217200.0,56700.0,108573.0,634231.0,95700.0,3500.0,41100.0,183208.0,286168.0,274737.0,31700.0,229400.0,106746.0,172104.0,8800.0,375600.0,30400.0,215800.0,152500.0,103400.0,33401.0,92500.0,93965.0,41644.0,1134751.0,25500.0,472909.0,1400.0,112385.0,23202.0,None,None,None,None,None,None,17364.0,None,None,None,None
20151230,276421773.0,77586950.0,78810998.0,58365215.0,20399437.0,247079412.0,33462034.0,11184735.0,168257222.0,95395465.0,6553006.0,75696525.0,11359738.0,1347648.0,47881684.0,32064283.0,11030754.0,42675660.0,32135220.0,24073353.0,4162057.0,66787273.0,47891040.0,5379500.0,21256564.0,22149408.0,4805768.0,1229322.0,2712090.0,130125.0,7687576.0,6749228.0,7933870.0,144200.0,10456811.0,14751514.0,1848742.0,3817036.0,54554763.0,6263258.0,2733395.0,1092315.0,1019168.0,7647045.0,452642.0,896600.0,5456444.0,4490594.0,2942616.0,1062050.0,14849306.0,2701365.0,2282995.0,1764068.0,289350.0,3237106.0,6773525.0,5430793.0,13050423.0,144763.0,2271190.0,5923215.0,2289532.0,59405.0,903769.0,7089722.0,125977.0,920400.0,2766796.0,1591528.0,315503.0,9930435.0,250008.0,800019.0,1523400.0,73008.0,325109.0,967030.0,422200.0,452696.0,122800.0,765472.0,510000.0,8348422.0,55200.0,35050.0,100500.0,816449.0,32400.0,233496.0,43414.0,1915463.0,1006171.0,89100.0,190099.0,1027787.0,28300.0,460912.0,304815.0,114591.0,1100.0,609000.0,160705.0,31300.0,97700.0,76073.0,407794.0,96100.0,883151.0,305900.0,42600.0,82431.0,54000.0,44100.0,0.0,127741.0,56900.0,91718.0,12900.0,152101.0,141000.0,19020.0,0.0,97000.0,388588.0,49011.0,7572.0,52414.0,None,None,None,None,None,None,43764.0,None,None,None,None
